state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_007_ep1_task051,7,51,0.999,low,19,5,16,0.5479962748527727,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,17,0.4371357546790355,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,19,0.8572909060415719,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,21,0.9818435213856804,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,22,0.4628394255208714,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,23,0.6982525610387171,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,24,0.58739204086498,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,25,1.2789422625784574,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,26,1.1680817424047203,1,2.0,2.0,2.0,False
trial_007_ep1_task051,7,51,0.999,low,19,5,27,1.403494877922566,1,2.0,2.0,2.0,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,0,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,1,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,2,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,3,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,4,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,6,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,7,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,8,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,9,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,10,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,11,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,12,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,13,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,14,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,15,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,16,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,17,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,18,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,19,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,20,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,21,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,22,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,23,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,24,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,25,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,26,0.0,1,,,,False
trial_007_ep1_task052,7,52,0.99,medium,28,5,27,0.0,1,,,,False
trial_007_ep1_task054,7,54,0.999,low,19,6,1,1.0315433259443123,1,5.0,5.0,5.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,3,0.6734882926936621,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,4,0.2151377987261886,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,5,0.0278760325117373,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,10,0.2426436528743285,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,12,0.4577814516005172,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,14,0.7886898977354235,2,5.0,5.0,5.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,15,0.7886898977354235,2,5.0,5.0,5.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,16,0.7886898977354235,2,5.0,5.0,5.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,17,0.7886898977354235,2,5.0,5.0,5.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,19,0.8733227820082132,1,3.0,3.0,3.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,21,1.088460580734402,1,2.0,3.0,3.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,22,0.7270327703759287,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,23,0.9142945365903804,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,24,0.9421705691021174,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,25,1.3726450305578537,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,26,1.4005210630695908,1,2.0,2.0,2.0,False
trial_007_ep1_task054,7,54,0.999,low,19,6,27,1.5877828292840424,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,0,0.7198561920101141,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,1,0.6914997086640398,1,2.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,2,0.1131288875697131,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,3,0.6721345731488129,1,2.0,2.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,4,0.0,1,,,,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,6,0.0,1,,,,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,7,0.3089275549163943,2,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,9,0.1460978617457868,2,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,10,0.5684676593200737,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,11,0.5684676593200737,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,12,0.5684676593200737,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,13,0.4836952550964348,1,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,14,1.8936802054459991,2,3.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,15,0.596824142666148,1,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,16,0.596824142666148,1,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,17,0.596824142666148,1,4.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,18,0.5030603906116617,1,2.0,4.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,19,1.1751949637604746,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,20,1.1751949637604746,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,21,1.1751949637604746,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,22,0.6161892781813749,1,2.0,2.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,23,0.6161892781813749,1,2.0,2.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,24,0.6161892781813749,1,2.0,2.0,4.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,25,1.2883238513301878,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,26,1.2883238513301878,1,2.0,2.0,2.0,False
trial_007_ep1_task055,7,55,0.99,medium,27,5,27,1.2883238513301878,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,0,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,1,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,2,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,3,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,4,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,6,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,7,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,9,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,10,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,11,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,12,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,13,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,14,1.888506118788172,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,15,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,16,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,17,1.25,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,18,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,19,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,20,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,21,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,22,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,23,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,24,0.6385061187881718,1,2.0,2.0,2.0,False
trial_007_ep1_task057,7,57,0.99,high,27,5,25,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,26,0.0,1,,,,False
trial_007_ep1_task057,7,57,0.99,high,27,5,27,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,0,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,1,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,2,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,3,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,4,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,5,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,7,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,9,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,10,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,11,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,12,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,13,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,14,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,15,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,16,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,17,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,18,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,19,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,20,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,21,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,22,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,23,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,24,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,25,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,26,0.0,1,,,,False
trial_007_ep1_task058,7,58,0.99,medium,27,6,27,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,0,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,1,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,2,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,3,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,4,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,6,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,7,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,8,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,9,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,10,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,11,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,12,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,13,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,14,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,15,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,16,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,17,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,18,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,19,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,20,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,21,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,22,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,23,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,24,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,25,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,26,0.0,1,,,,False
trial_007_ep1_task059,7,59,0.9,low,28,5,27,0.0,1,,,,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,17,0.842232324423037,1,2.0,2.0,2.0,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,22,0.3885867018946749,1,2.0,2.0,2.0,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,24,1.4365902769591798,1,2.0,2.0,2.0,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,25,1.230999206315155,1,2.0,2.0,2.0,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,26,1.3288158710171638,1,2.0,2.0,2.0,False
trial_007_ep1_task061,7,61,0.9999,medium,7,6,27,2.2790027813796594,1,2.0,2.0,2.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,1,1.50600374199527,1,4.0,4.0,4.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,3,2.08304529115743,1,2.0,5.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,4,0.3264198900298662,2,4.0,4.0,4.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,5,0.5713613129986506,3,5.0,5.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,7,5.302507467429817,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,9,1.7134584342771175,1,2.0,2.0,4.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,10,4.122923615464413,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,11,3.867865038433199,1,2.0,2.0,2.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,12,3.796503725434548,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,13,4.387670233138353,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,14,1.50600374199527,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,15,3.9154689231825657,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,16,3.660410346151351,1,2.0,2.0,3.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,17,3.5890490331527003,1,2.0,2.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,18,0.7986211999856532,1,2.0,3.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,19,3.208086381172949,1,2.0,3.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,20,2.953027804141734,1,2.0,3.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,21,2.881666491143084,1,2.0,5.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,22,1.0681288052010576,2,4.0,4.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,23,1.0721104951595866,2,4.0,4.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,24,1.394548695230923,2,4.0,4.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,25,2.480826494185947,1,4.0,4.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,26,2.409465181187296,1,4.0,5.0,5.0,False
trial_007_ep1_task065,7,65,0.99,low,25,6,27,2.154406604156081,1,4.0,4.0,5.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,0,0.0,1,,,,False
trial_007_ep1_task067,7,67,0.99,high,27,5,1,2.09673457200635,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,2,0.0,1,,,,False
trial_007_ep1_task067,7,67,0.99,high,27,5,3,0.6259991542669467,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,4,1.3387193474919403,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,6,0.0,1,,,,False
trial_007_ep1_task067,7,67,0.99,high,27,5,7,1.9136575043899635,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,9,0.4429220866505601,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,10,1.155642279875554,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,11,0.1830770676163866,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,12,0.1830770676163866,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,13,1.9136575043899635,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,14,2.53965665865691,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,15,3.252376851881904,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,16,1.9136575043899635,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,17,1.9136575043899635,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,18,0.4429220866505601,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,19,1.155642279875554,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,20,0.1830770676163866,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,21,0.1830770676163866,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,22,1.7816414341425006,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,23,0.4429220866505601,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,24,0.4429220866505601,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,25,1.155642279875554,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,26,1.155642279875554,2,3.0,3.0,3.0,False
trial_007_ep1_task067,7,67,0.99,high,27,5,27,0.1830770676163866,2,3.0,3.0,3.0,False
trial_007_ep1_task069,7,69,0.999,low,24,5,1,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,3,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,4,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,6,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,9,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,10,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,11,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,12,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,13,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,14,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,15,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,16,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,17,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,18,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,19,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,20,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,21,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,22,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,23,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,24,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,25,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,26,0.0,1,,,,False
trial_007_ep1_task069,7,69,0.999,low,24,5,27,0.0,1,,,,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,4,1.7427209690143497,3,4.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,6,1.544471789452693,2,4.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,15,2.328244153025671,1,2.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,17,2.185311735554972,1,2.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,22,0.9769468741220916,3,4.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,24,0.7786976945604354,2,4.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,25,1.3088474466679527,1,2.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,26,1.4065451744820614,1,4.0,4.0,4.0,False
trial_007_ep1_task070,7,70,0.9999,low,10,23,27,1.1659150291972538,1,2.0,2.0,4.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,6,0.4148588176441818,1,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,15,0.9400885097308276,1,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,17,0.2197768964179434,2,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,22,1.3804665534687954,2,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,24,0.2206011473200244,2,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,26,0.0048869338547263,1,3.0,3.0,3.0,False
trial_007_ep1_task071,7,71,0.9999,medium,8,25,27,1.159865406148771,2,3.0,3.0,3.0,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,4,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,6,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,14,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,15,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,17,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,21,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,22,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,23,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,24,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,25,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,26,0.0,1,,,,False
trial_007_ep1_task073,7,73,0.9999,medium,13,16,27,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,0,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,1,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,2,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,3,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,4,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,6,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,7,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,9,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,10,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,11,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,12,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,13,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,14,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,15,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,16,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,17,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,18,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,19,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,20,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,21,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,22,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,23,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,24,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,25,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,26,0.0,1,,,,False
trial_007_ep1_task079,7,79,0.9,high,27,5,27,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,0,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,1,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,2,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,3,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,4,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,6,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,7,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,8,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,9,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,10,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,11,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,12,0.0,1,,,,False
trial_007_ep1_task082,7,82,0.99,low,28,5,13,0.0,1,,,,False
